V1,V2,authors
-0.004063238439218416,-0.007329914288870832,R Toxopeus
-0.002565640174138717,-0.016716013146342093,R vanEe
-0.005045662468481204,-0.003435848853772123,R vanOostveen
-0.01806226816202633,-0.021438841248946704,R VanRullen
0.16073942594314344,0.02245834333931255,R Vogels
-0.004887305821932228,-0.01315703800843053,R Volcic
0.10413846411816893,0.010458430354836805,R Voorhies
-0.01328785416977884,-0.0030638518761622042,R Wang
-7.691034061431479e-4,0.0016620418206058736,R Ward
-0.012378676915751143,-0.02851830869009984,R Watt
-0.004634251346377636,-0.02418455982435714,R Wezel
-0.02835170942456777,0.07502852647398771,R Whitwell
-0.0036038851642042824,-0.0032522857837784624,R Wu
-0.006823153427694329,0.0038886857210994118,R Yao
-0.013632544586263645,-0.005439778886241323,R Zopf
-0.019915722647156693,-0.028663958689156128,S Abe
-0.010810178014024356,-0.006482100626255733,S Alessandra
-0.012493224215355082,0.03400263784055658,S Alla
-0.0063600500426206465,0.0014194383829744413,S Andrews
-0.01148777437509474,-0.029633083489363148,S Andrus
-0.011490369483487748,-0.015086249399981265,S Annamraju
-0.007468156075219768,-0.023516918508640735,S Anstis
8.703554440525164e-4,-0.016912909785212153,S Aoki
-0.012516849467962492,0.04404135369952182,S Arnott
0.13588970841268522,0.012157111373409895,S Barr
-0.006723165730585229,-0.005364135727306875,S Beilock
-0.01147441448447055,-0.015210258974756459,S Belmore
-0.016909194864328847,0.03867722169539047,S Bentin
-0.008709441502334858,0.04910367072125598,S Bishop
-0.024874525622613018,-0.03837999117746521,S Born
-0.014333596092843875,-0.005547107000120216,S Bostan
-0.0025451233391687784,0.014635986307426437,S Bouvier
-0.018199148733590336,0.07105767170538255,S Bracci
0.006275223831074573,-0.012323523582681949,S Brimhall
0.018867084875896303,0.011048647467498725,S Brincat
0.13588970841268522,0.012157111373409881,S Brumby
-0.017772192184425262,-0.007388710217765246,S Buetti
-0.012664688557350416,-0.010416150265662755,S Butcher
-0.018707487158742004,0.011648189160803677,S Butler
-0.011713917146219456,0.022131732959535716,S Caharel
-0.00902392307826225,-0.001389693492218715,S Chen
-0.015482565793772602,-0.02173316685271655,S Cheung
-0.019069886348849048,0.010624977617134095,S Chokron
0.006016764524626037,-0.005078073113155393,S Cholewiak
-0.019132577510469314,-0.023342579307207432,S Chong
-0.02269198528154402,-0.03911717481079486,S Chung
-0.00676157338132869,0.011636604282380099,S Clavagnier
-6.418989772203582e-4,-0.015332898589238099,S Conklin
-0.011670499954417454,0.0024160907821744937,S Corrow
-0.011024318720425313,0.0019279938809270388,S Courtney
-0.006990730761168817,-0.03133823124613981,S Creem-Regehr
-0.020915028337234298,0.0592386704084093,S Crewther
-0.0027301072710059333,-0.008050300133354837,S Crouzet
0.04022042954090483,-0.009136333095470654,S Dähne
-0.002750395524005015,-0.032773920677717824,S Dakin
-0.002865152419467637,0.04404828498042267,S Dasgupta
-0.012201346974945336,-0.008162328963376025,S Delord
-0.006483545675752801,-0.013852880716468776,S Dobbyn
-4.5014389169396684e-4,0.006130667920948301,S Du
-0.007985335423905525,-0.006643351007168708,S Durant
-0.009275271146630671,-0.019338096036856395,S Elliott
-0.020915184901807604,-0.002606017572814115,S Emrich
-0.004156404806417982,-0.01981458257131714,S Engel
-0.006634447569628354,-0.017929368777575786,S Erickson
5.505811156281826e-4,0.015597228191010717,S Favelle
-0.030577366043099585,0.010317229872368893,S Ferber
-0.011216040843521654,-0.02276083747797721,S Fernando
-0.004714271141519403,-0.007479041596711455,S Fiske
-0.00773276436137954,0.04392974297565002,S Fogelson
-0.013855078940147038,-0.019497117808747494,S Franconeri
-0.014609140053783012,-0.011986044947687746,S Fuller
-0.019237326153112837,0.06296841571692059,S Gaal
0.042061646422960654,-0.014527718438134718,S Gepshtein
0.006151348391233281,-0.006188871951370876,S Gershoni
0.03693589090157423,0.01982774832446056,S Ghebreab
-0.016186943381310246,-0.012445557306645861,S Ghorashi
-0.018974947673254396,0.07234626654718235,S Gilaie-Dotan
-0.008353510277509083,-0.008116786055067616,S Giovagnoli
-0.012454087103050116,0.006041787664211555,S Goodhew
-0.022036812994620063,-0.009343776477350626,S Gori
-0.002074610288770531,-0.012268832571029183,S Govenlock
0.06351417463462097,0.014117425201835194,S Grossberg
-5.770132876173745e-4,-0.017259703802244567,S Han
-0.004032508716250908,-0.013950176653669905,S Harrison
-0.013786553750615776,-0.01096955243212821,S Havanur
-0.009636530352018701,-0.006013963210290725,S Hawelka
-0.021048008387507935,-0.011434617118270464,S He
-0.002127305739991766,-0.012150349598554632,s hebert
-0.009422171153008651,-0.023210754046951394,S Heinen
-0.008506505450047658,-0.006641697956405087,S Helseth
-0.005089052052646362,-0.010118562028051493,S Hillenbrand
-0.010656328437977463,0.004808884324089996,S Hochstein
0.006275223831074573,-0.012323523582681952,S Holloway
-0.01194865580721053,-0.0027106559864259424,S Hong
-0.013228757608195304,0.0038243401389247145,S Hoover
-0.01221141687243916,0.020647642422211617,S Howard
-0.011163139791306889,-0.025160110964806897,S Huang
-0.013375389986508108,-0.007620171843689832,S Hwang
-0.008717295348795598,0.05295893052847564,S Ishii
-0.010302139351527375,-0.005815547519017596,S Itakura
-0.0010265101595839908,-0.027092628767278828,S Ivory
-0.02215684067421646,0.012397848015945161,S Jax
-0.010040195419997486,-0.008544338102535125,S Jessula
0.02481282160082619,0.05779379625821555,S Johnston
-0.017062100892392545,0.07405577505168605,S Jones
0.022340674013871662,-0.018235690791562207,S Kalghatgi
-0.012719743565983044,0.023547868704494577,S Kallenberger
-0.009931504491771397,-0.01377730096289355,S Kanaya
-0.025996200053707865,0.07351374084181068,S Kanazawa
-0.027342233543666303,0.11623061464583379,S Kastner
-0.012031098389434305,-0.02185819834057296,S Khuu
-0.0033955570278909287,-0.02106720077781425,S Kies
-0.011995940404531454,-0.0122631343137301,S Killingsworth
-0.018075207337784515,-0.03378756379723967,S Kim
-0.007952623130058397,-0.009553340002753914,S Kita
-0.022571898383723452,-0.002298103524164364,S Klein
-0.01246181232352768,-0.016584440096861334,S Klingenhoefer
-0.006491242595990134,-0.01381155773328449,S Kouider
0.0016885130042221216,0.0032669651343991187,S Koyama
-0.012211416872439164,0.020647642422211607,S Kromrey
-0.009125457135916086,0.012503324179738757,S Kuai
-0.008585397133245853,0.012022509432928341,S Lam
-0.012695931038840194,0.012269363369524871,S Larsen
-0.011962767546648318,-0.017070503162807584,S Lau
-0.0023783651112782413,0.011774328437618975,S Leal
-0.004602675371224509,0.010420403539192113,S Lebrecht
0.024489964853680705,0.006334427476353663,S Lehky
-0.010335959275492839,0.0037527883772862716,S Li
-0.008297140831968936,0.01181651023212632,S Lin
-0.011004570317516784,0.011794687582322504,S Ling
-0.007860357291341812,-6.69022690432479e-5,S Link
-0.003264028488993383,-0.011447573193042675,S Linsen
-0.009107641396053566,-0.017784198579651408,S Liversedge
-0.034403219257461336,-0.011607500523467719,S Luck
-0.013880875918285625,0.04873387939604046,S MacEvoy
-5.7733649670768847e-05,-0.014408782962347771,S Mack
0.005415269363609845,-0.03114128369002612,S Macknik
0.010458521400111595,-0.013937042513823042,S Madigan
-3.8475895224946647e-4,-0.00859068062844771,S Markovic
0.005415269363609846,-0.03114128369002611,S Martinez-Conde
-0.011318135337045588,-0.011993109604022967,S Mathôt
-0.012695931038840187,0.012269363369524871,S Mayer-Brown
-0.005769873902828921,0.023759188451302923,S Mayhew
-0.007429352879658301,-0.004710325760491927,S Mckee
-0.01530663324179353,-0.0026919904810690097,S Mednick
-0.004253023738245357,-0.011158929582865856,S Mereu
0.009206846996538029,0.0023593199201074966,S Miellet
0.009820450439171754,0.003547652696500955,S Mihalas
-0.011872119393033167,-0.01833498326608043,S Miksch
-0.005844368483416869,-0.008715662673369625,S Mitroff
-0.012019222296063286,-0.01915184445267045,S Moro
7.243908666840509e-4,-0.00607871189146361,S Morris
-0.015205728983152634,-0.010920645198411728,S Most
-0.01230894484702828,-0.004008364395897402,S Murray
-0.013170504379715918,0.019926628362097996,S Muthukumaraswamy
-0.007856180526007549,-0.01637568456890508,S Naito
-0.01450813719282881,-0.016927899342986066,S Narang
0.047094772427030925,-0.01240849551655315,S Nascimento
-0.0023783651112782413,0.011774328437618976,S Nelson
-0.01347608697666492,-0.01457629454480625,S Nielsen
-0.005136791237718675,-0.06284855853735558,S Nishida
0.0030080991355672373,-0.007128703034703515,S Nishina
-0.008024815145785387,-0.017342976313011103,S O'Neil
-0.0087172953487956,0.052958930528475626,S Oba
-0.00860828393832948,-0.02261527000559627,S Onimaru
4.1595425230528426e-4,-0.021850362052193425,S Palmer
0.01025020006895012,0.005125561542093798,S Pannasch
-0.015533745888310765,-0.005543144026509462,S Pardhan
-0.0023154540456151026,0.03789301811819599,S Park
-0.009315032392957617,-0.007526980388867862,S Parrott
5.130560561057716e-4,-0.030118119380475664,S Pas
-0.012638626451436763,-0.02529011071219313,S Patel
-0.007484839757677183,-0.006103860775064759,S Place
-0.019552379666357353,0.049734303274657755,S Pollmann
-0.0042886362309146235,-0.00418252915785642,S Poltoratski
0.021003870103699973,-0.02223575589233333,S Pont
-0.02215684067421646,0.012397848015945174,S Prasad
-0.024766237772502534,0.02797571888297389,S Prime
-0.011777813380909987,-0.0034284467303792266,S Radhakrishn
-0.006119006541569766,0.007214964473483193,S Reddoch
-0.005711362652298273,0.014084911913697143,S Reed
0.005694522497333263,1.9907354952963907e-4,S Ringbauer
-0.006320903554371591,0.0013477599076603289,S Rivera
-0.017328269623172125,-0.03473630560355072,S Rosen
-0.017826067196386988,0.005781864748623091,S Rossit
-0.003921891597296794,-0.011954892803809803,S Rushton
-0.01118517241981327,-0.029719702930363443,S Sakamoto
-0.0018104929219650281,-0.010127891702737724,S Sampasivam
-0.010467224644035072,-0.013600542095361457,S Savazzi
-0.008341630286997737,5.766212156390496e-4,S Savoy
-0.005515002187450708,-0.01862868320525965,S Schnall
8.645804894527252e-4,0.001993661171917826,S Schneegans
0.010093897444573572,0.037288493375751054,S Scholte
-0.0055670770096137015,-0.006871570150388362,S Schwan
0.07959481549944125,5.711576045644671e-5,S Sebastian
-0.009502131141299639,0.006262966675165244,S Segalowitz
7.9018337629972e-4,-0.041078416616648496,S Shevell
-0.0069470852890354574,-0.013486437102997798,S Shimojo
-0.012772267122608342,-0.01870119491081658,S Shimozaki
-0.023319445132852275,-0.030897025998350387,S Shioiri
-0.016311116450052437,0.008937625857494948,S Shomstein
-0.013547418245284102,0.002848568445982389,S Simpson
0.0016081845015657008,-0.02154962239890494,S Song
-0.007761955256575945,-0.005171157698208558,S Steinman
-0.012159724404180542,-0.03258456809692239,S Stevenson
-0.007286444377628869,0.019344029348186555,S Stijn
-0.006592616562175598,0.015282779927061818,S Stokes
-0.010537284207182121,0.0011954099243861056,S Stubitz
-0.027613407428280445,-0.027493276060094732,S Suzuki
-0.019199366082535804,0.04881355084695618,S Takahama
-0.005376159001394872,-0.004611574626147303,S Thompson
-0.009554548533888998,-0.015473430366818561,S Thorpe
0.0077314975714353655,-0.004619260178230288,S Tower-Richardi
-0.0167250165435502,0.003452701115768347,S Tremblay
-0.008196606560135686,-0.007236512878159143,S Tripathy
-0.013632544586263647,-0.005439778886241314,S Truong
-0.003474672636358735,-0.013244488881616782,S Tyler
-0.00437869745058431,-0.013407282980838956,S Valdois
-0.014543572159691768,-0.01818649435100018,S Vecera
-0.009422171153008637,-0.023210754046951384,S Watamaniuk
-0.019010459355168513,-0.060840704283203914,S Waugh
-0.01474423445972174,0.024869347623239495,S Weigelt
-0.010744915596914616,0.029409226369294144,S Weimer
-0.013889055081574817,-0.03099340910223424,S Windeatt
-0.012401889607928613,-0.024567594641855973,S Wolfson
0.01406091952226422,-0.003233109229824269,S Yaish
-0.008623328012279326,-0.010539564866084228,S Yantis
-0.016667620235794947,-0.021694142800515556,S Yeh
-6.555304499601101e-4,-0.018184821403950065,S Zdravkovic
0.04077243600524731,-0.007554027675477043,S Zhang
0.130454208571617,0.013476732074100791,S Zucker
0.04206164642296064,-0.014527718438134715,T Albright
-0.013476086976664923,-0.014576294544806252,T Andersen
-0.0073672392123871255,0.030323874534863637,T Andrews
-0.009296414538723544,-0.014295687705742643,T Banton
0.0024556931873519565,-0.024804104606374423,T Barnes
-0.010602126079660238,0.009411502464746627,T Ben-Hur
0.032717048408888796,0.005615285520967106,T Berger-Wolf
-0.015028177455957394,0.04763260935761135,T Bi
-0.020787752602907227,-0.011092205885627603,T Bingley
0.012218755348876294,-0.01905438499238543,T Bochsler
0.0044090954858458185,-0.00582568410075,T Boyer
0.00799680844820295,-0.009470631006766317,T Brady
-0.014512085451444336,0.03284514071747927,T Brandman
-0.0011084349425155469,0.021788006724687895,T Busigny
-0.002196667302137094,0.010707803316116747,T Carlson
-0.01796236267076017,4.886768849390762e-4,T Carney
-0.0099019342599,0.06594722032231702,T Cherian
-0.02456278757550589,0.0636068126156947,T Cheung
-0.011958473479154609,0.0024393777142344684,T Collins
-0.0033830067299060558,-0.0029704316616261254,T Crapse
-0.009228510091724072,-0.035666420354055,T Czuba
-0.01755006661750907,0.06115116304803189,T Dekker
-0.02924806405830673,0.00211306461631308,T Drew
-0.01542939798625464,-0.003270648016768708,T Ferretti
-0.0032595724583287986,-0.010371088238931075,T Foulsham
0.005149255751516177,-0.025226915443497578,T Freeman
0.003977676892077316,0.0013538172053321504,T Fukai
-0.004192581179760773,-0.011397810337903694,T Gao
-0.0011416384088525394,-0.015851373613672424,T Garass
-0.015201801020248634,0.0474244305106644,T Graaf
-0.00809997155733273,-0.00477880171609676,T Graves
0.04355010844830066,0.0011734490505688928,T Griffiths
0.0012274841212818579,-0.01567614225433932,T Gureckis
-0.02468740577925168,0.04399004247850624,T Handy
-3.1749835908714456e-4,-0.012407789397474039,T Hansen
0.018666015837076475,-0.00670485465971681,T Hartmann
-0.008242436109590131,-6.968843381573014e-5,T Hasegawa
-0.003921891597296791,-0.01195489280380979,T Herlihey
-0.014759333243219734,0.0438052761480537,T Herron
-0.016509228166718466,-0.02727856885034757,T Hine
0.025334804211035847,-0.006635268504886642,T Holmes
-0.0156466604826459,-0.02147168474054465,T Horowitz
-0.009303180248865933,-0.018235522475259707,T Huang
0.025944875656715834,-1.3082533808283212e-4,T Hunter
-0.00396724964088125,-0.006795675836747,T Ikeda
-0.003967249640881252,-0.006795675836746998,T Isa
0.008539313971184811,-0.004058944091999952,T Jacques
-0.01418239058558843,0.05284855607072823,T James
0.013653742245332202,-0.007597460565457139,T Judd
-0.010510799130041189,-0.014282485118094322,T Kabata
-0.013753033552694492,0.007242455153008728,T Kassuba
0.004060750545383566,-0.011490642040566804,T Keating
-0.010961552387505713,-0.0029332247657732962,T Knapen
-0.011059354894289875,0.06297894535142039,T Konkle
-0.011185172419813257,-0.029719702930363422,T Kubodera
-0.017772192184425255,-0.007388710217765253,T Kumada
0.0072215947631181585,-0.014402328506140167,T Kwon
-0.006739429644353568,-0.012871023006053212,T Lawton
-0.009463142162237165,-0.007591802993860669,T Lee
-0.02001830031408587,0.020282466644621827,T Lennert
-0.009532072517592988,-0.029309502675558145,T Lewis
0.03213843203857092,-0.01688110485651842,T Lin
-0.022617096283427354,0.016707361638605957,T Liu
-0.006581228487435974,-0.01314330841859894,T Machulla
-0.008882379311307058,-0.012692190230158685,T Makovski
-0.014211353155605042,-0.020960814644015464,T Matthews
-0.003060841477877947,-0.021441483040539607,T Meese
-0.0034975928632202747,0.008549583793271807,T Meixner
0.029656666809624144,0.007775267350569808,T Menneer
0.00627522383107458,-0.01232352358268195,T Miller
0.003977676892077318,0.0013538172053321471,T Mishima
-0.008545025771213686,0.0015929876245211365,T Moore
0.16073942594314355,0.02245834333931261,T Movshon
0.05406885940832348,0.04015030419139304,T Naselaris
0.005554858783958282,-0.00973374694051734,T Oleskiw
-0.015996311501243667,-0.04273234003422395,T Ooi
0.005675400027073013,-0.011640768136734014,T Otto
0.023834298899159948,0.0011879176122627077,T Palmeri
-0.004261863592901979,-0.014060946818596883,T Papathomas
-1.116122174406398e-4,0.028159743380065817,T Pegors
-0.012793065571780204,-0.008952379644232952,T Pfeiffer
-0.012928614674468068,7.246147264255732e-4,T Plank
0.04632454347226788,0.019443168469366248,T Poggio
-0.0016604141617911794,0.004662015929325038,T Preston
-0.009581261835359858,-0.003166374668360712,T Reh
-0.010349170983039734,0.013217143504523446,T Rutledge
0.0051426704408833734,-0.0014175869782210866,T Sanocki
-0.012358471359632198,-0.031024938142574208,T Sato
0.03981683746062237,-0.015794772450653742,T Sawada
-0.018195193599655504,-0.020612453214006468,T Schmidt
0.01110930416626052,0.010712046967646573,T Sears
0.036869783315078355,0.032478104744692225,T Serre
-0.008717295348795593,0.05295893052847563,T Shibata
0.0035806082244023408,-0.008626979872431275,T Smith
-0.007667619736998569,-0.0025128196718372407,T Sprague
-0.008096138176502017,-0.023854063846393075,T Surkys
-0.009276096685946214,0.013488775554795824,T Susilo
-0.014855891245043194,-0.010118450632129941,T Sweeny
-0.0012095567643992475,-0.0010012438700719767,T Tayama
-0.011561844155379827,-0.013871740667286117,T Thompson
0.04324144568034704,-0.002632923293694847,T Troscianko
-0.007429352879658302,-0.004710325760491927,T Tsai
-0.0068731426927760506,-0.02122599393862728,T Vickery
-0.012454087103050125,0.006041787664211561,T Visser
-0.01539900837670384,-0.006627459406780758,T Watanabe
-0.016431331182527736,0.0015286272160295812,T Watkins
0.00320578770216479,-0.01760494500363003,T Watson
-8.337824519446267e-6,-0.01773089859906068,T Wickens
0.006240916430931921,-0.022732030457944395,T Wolf
-0.012719743565983044,0.023547868704494584,T Wüstenberg
-0.007952623130058388,-0.009553340002753917,T Yokoyama
-0.0051102106847708,0.001462658919624693,T Yoon
-0.012975305751620866,-0.005073371413977809,T Zhang
-0.006088857699522016,-0.022309302966524083,T Ziemek
-0.013228757608195302,0.0038243401389247166,T Zottoli
-0.006802899326531262,-0.009091526397314783,U Ansorge
0.01654700828907803,-0.009379335584016943,U Hasson
0.00774599337776738,-0.013421547273836914,U Kleinholdermann
-0.022321569577420493,-0.018002780881139217,U Polat
0.016465458635880663,-0.01059809267936088,U Rajashekar
-0.0055670770096137015,-0.00687157015038836,V Bauhoff
-0.00953347992412189,-0.01179861787448861,V Beck
-0.005081457590543197,-0.0013514801291993085,V Benson
-0.006491242595990134,-0.013811557733284486,V Berthet
0.033686797776514545,0.009069900651695866,V Caggiagno
0.03309414172913716,-0.004193994338913571,V Christopoulos
0.0024154452296131198,-6.908025025502287e-4,V Crollen
-0.014192768161293131,0.06022283187566438,V Elkis
-0.0025271370319709507,-0.011592194286515967,V Franz
0.02209807748586546,-0.011845697271549644,V Froyen
0.13588970841268522,0.012157111373409921,V Gintautas
-0.015015954312945319,0.015684856278200928,V Goffaux
-0.01177781338090998,-0.0034284467303792227,V Hatzitaki
0.012120847058150088,-0.010227025124967133,V Interrante
-0.009382246776629277,0.0498154378357533,V Lamme
-0.016186943381310246,-0.012445557306645845,V Lollo
-0.011300194883890113,0.009158379857873013,V Manahilov
-0.01050621260278225,-0.01214692284200605,V Manjunath
0.006240916430931923,-0.02273203045794439,V Narayanan
-0.018173121502216935,0.07797860432352194,V Natu
0.14377736882094327,0.01178693601704569,V Navalpakkam
-0.0026604889839451948,-0.021319124069796982,V Nguyen
-0.0034841975273273034,0.0026155895532516574,V Osborne
-0.010515571061863283,0.00165350124001853,V Pariyadath
-0.008874012387134927,-0.02056987399755658,V Ramachandran
0.04056474353027541,0.012236869101992901,V Rufin
-0.005171700606626924,-0.008356615710285367,V Sampath
-0.00592542164421485,-0.0229928819047352,V Sun
-0.005135824708155989,0.01822527701416068,V Troiani
-0.00941008590645515,-0.02017324999256063,V Volbrecht
-0.019404012530149787,0.06368043991080176,V Walsh
0.02650509779548218,-0.005565975366277672,V Willenbockel
-0.0045570272806938535,0.0018081049312519966,V Zachariou
-0.0018707331517916358,-0.015133003879386963,W Adams
-0.008210558133700634,0.007920446146642198,W Baccus
-0.005040802983916581,-0.015254277834356773,W Boot
-0.011182534999240483,-0.007937192145601308,W Chan
-0.006515192287802488,-0.032785084197686595,W Chanab
-0.0025738637342183567,-0.008359755351304888,W Chou
-0.011879457717162374,-0.013338561120783726,W Chu
0.01429028581290375,-0.008935476086664352,W Curran
-0.00784382173552136,-0.0041182988626870115,W Francis
-0.0054592607305842256,-0.011184673626948213,W Fujisaki
0.10581501542978101,-0.00486747895698433,W Geisler
0.013197890590029201,0.0012990397658201134,W Gerbino
-0.0019475648186596352,-0.010850793222431081,W Griscom
-0.015537879274179716,-0.001006042317100946,W Hayward
-0.016260694076931027,3.030944883901592e-4,W Li
-0.007845479869677376,-0.0024104796819541014,W Low
-0.004227438545573102,-0.012137572203107424,W Ma
-0.013108821429818698,-0.0083076776301985,W Medendorp
-3.4055029289408947e-4,-0.015241579175443581,W Miller
-7.436495380259182e-4,-0.00314804124923285,W Mou
0.003834132069927553,0.015736902313702544,W Ong
-0.013472911823754057,0.001699403153573304,W Pack
8.375828534412587e-5,-0.001911545497778436,W Prinz
-0.022852557944377103,-0.020358500525578548,W Prinzmetal
0.0037916204366257355,-0.005340440510405726,W Russell
0.0260339527995433,-0.009643996580331094,W Schoonveld
-0.013252541408775754,0.01455130429837558,W Shim
-0.01655203446666387,0.033372834411718524,W Singer
0.011168195734699684,-0.012921580730425026,W Snapp-Childs
-0.007078548563734422,0.009465318554916502,W Street
-0.006990730761168846,-0.03133823124613986,W Thompson
-0.010500559915010173,-0.00564049934198683,W Vincent
0.025417758512990805,-0.036710682938494034,W Warren
9.573841574124046e-5,0.004951788889335479,W Yamashita
-0.016999867221664015,0.0028218472597925258,w zhang
9.311196382698312e-5,0.009650826544042972,X Chen
-0.016094171527784758,4.1985740680154177e-4,X Fu
-0.003620689682628903,0.003178271059539075,X Gao
0.07951679736420043,0.009635845361830476,X He
-0.014759333243219737,0.043805276148053705,X Kang
-0.008461377505977726,-0.022326870169066152,X Li
-0.012975305751620867,-0.00507337141397781,X Liu
-0.00843266448921643,-0.009835635863666236,X Ma
-0.0010135424940906016,-0.016038959507546757,X Meng
0.002415445229613114,-6.908025025502262e-4,X Seron
0.006240916430931924,-0.022732030457944405,X Troncoso
-0.018696453886866346,0.06371126757085507,X Xu
-0.025519533839632597,0.031941187188243285,X Yan
-0.01960315652838289,0.05898551506221934,X Yue
0.014445095362882167,0.006825774002238738,X Zhang
-0.009502131141299632,0.006262966675165256,X Zheng
0.00626834868656979,0.012391098508477983,X Zhou
-0.004261863592901987,-0.014060946818596888,X Zhuang
0.011844027531741927,0.009759134889566768,Y Agam
-0.013501203539056435,-0.0044807901857644074,Y Bonneh
0.021240904653330284,0.010266357510534195,Y Cao
-0.004261863592901991,-0.014060946818596893,Y Chai
-0.018047724942732508,-0.017286021192919335,Y Chen
0.004221873881140767,-0.020000852088420094,Y Dimitrova
-0.013785421799527586,0.010657039716828893,Y Ding
-0.008324234796226767,-0.001168239464756683,Y Dody
0.009820450439171747,0.003547652696500963,Y Dong
-0.012749344264574103,-0.02483277467100253,Y Granata
-0.008810510804173855,0.006440114678975586,Y He
-0.01886744812002029,-0.013614755012442812,Y Jiang
-0.016282769537684674,-0.003493665666606103,Y Kashiwase
-0.013591474088856297,-0.028307977666314963,Y Kim
0.007461261017219491,0.0066083584530911565,Y Konar
-0.004081981059655616,-0.014641047277265071,Y Kuzmova
-0.00862266546222565,-0.007912851932733582,Y Lee
0.01428507954130274,-0.01955733355703856,Y Li
-0.013748938803697387,-0.016054083504425855,Y Masakura
0.045083779086508194,-0.010479274678958771,Y Mizokami
0.07054001849633605,-0.001522769769791933,Y Morgenstern
-0.007830977422978891,-0.019035049762034698,Y Nakajima
-0.001731916977860574,0.00441879946119995,Y Okazaki
-0.0019149897878079386,-0.01134010163931582,Y Oouchi
-0.026034306558987263,0.08376063646098146,Y Otsuka
-0.01422371034887729,-0.006380885032800884,Y Pertzov
-0.007642925948698383,-0.029284273994659212,Y Petrov
-0.004662030762991615,-0.018880689518002418,Y Pinto
-0.014782264011053887,0.011796291790088145,Y Sasaki
-0.01037297029563698,-0.01193739677616733,Y Shen
0.007221594763118152,-0.014402328506140172,Y Shi
-0.014736239501428074,-0.007874209020261648,Y Song
-0.009787173810813538,-0.03956371627029475,Y Su
-0.013299243168267848,-0.038039451188019,Y Sun
-0.01118517241981327,-0.02971970293036344,Y Suzuki
-0.009110049910954052,0.007908439792289616,Y Tanno
-0.00643843689205355,-0.01267186018289496,Y Tsai
0.004390575607927398,-0.0062672398087424055,Y Tseng
0.033170445946535565,-0.0018057612656986503,Y Tsushima
-0.008545947489547552,-0.006580423019873672,Y Ueda
-0.01929501979788402,0.014594521621667592,Y Wang
-0.013066481886631438,0.032900139262809755,Y Wong
-0.012678082567852017,0.03561884518759413,Y Xu
-0.016094171527784754,4.1985740680154063e-4,Y Xuan
0.005369566053933368,-0.001923671498037031,Y Yeh
-0.009154605382370498,-0.027045289257114875,Y Yeshurun
-0.019199366082535797,0.04881355084695618,Y Yoshioka
-0.014782264011053885,0.011796291790088153,Y Yotsumoto
-0.013562265173606336,-0.015229863911216158,Y Zhang
0.008816172276546469,-0.03706997060955722,Y Zhou
-0.01243824563283129,-0.04448182755593696,Z Bian
-0.006994886473192967,-0.017972701783653042,Z Ernst
-0.008700979772958422,0.025869972331618606,Z Fan
-0.0021273057399917666,-0.01215034959855461,z hammal
-0.015996311501243688,-0.04273234003422397,Z He
-0.002235545131208773,-0.008824341799504877,Z Hussain
-0.009422171153008656,-0.023210754046951398,Z Jin
-0.009211953825961034,-0.010974838393439157,Z Kaldy
-0.021938171032720465,0.02342662706877401,Z Kourtzi
-0.003484197527327309,0.0026155895532516495,Z Leonardo
-0.0018337730140974915,-0.034005560842201375,Z Li
0.007576224053579304,-0.03712594143755343,Z Lu
-0.009837449862783313,-0.018362341746768474,Z Nadasdy
0.0650832823582686,-0.010546107876113845,Z Pizlo
-0.01283396848489963,-0.02001790429395348,Z Pylyshyn
-0.01739566096156209,0.013920200804978227,Z Qu
-0.00756905526493689,-0.007832464506583361,Z Roper
-0.010302139351527385,-0.005815547519017604,Z Wang
-0.006413500517545195,-0.002100556121961961,Z Xu
0.13227006030704447,0.01778717171973821,Z Yang
0.014060919522264207,-0.003233109229824256,Z Zalevsky
-0.01477520074751611,-0.028355434940444974,Z Zhang
