V1,V2,authors
-0.02934227217467961,0.06540651095273052,W Zhang
-0.003220650280447449,0.023089206438420655,W Zhe
-0.02494720736257709,0.02994979667968532,W Zoest
0.030658031286811348,-1.5972760414069485e-4,X Cao
0.004514463757793414,0.012425710543830933,X Gao
-0.010664361790758053,-0.024830706709366785,X Huang
-0.03186990260521019,0.04091667965361435,X Li
-0.016765023669629685,-0.023408929087891075,X Meng
-0.016466299952979723,-0.028935637286160918,X Peng
0.06028669449319898,-0.005129445109988997,X Qi
-0.006525487759897138,-0.016978677078086483,X Troncoso
0.010712003908810686,0.006878754176265374,X Wang
0.030658031286811344,-1.5972760414069035e-4,X Weng
0.0565239498277964,0.007389075091214028,X Wu
2.0456300108457682e-4,-0.007954276842357015,X Yan
0.023424179824429812,-0.01685496236398055,X Yue
-0.026368836499432606,0.03941471721144774,X Zhuang
0.0026337618847649207,0.0031031829788800156,Y Aloimonos
0.05440869003696258,-0.008954118583083205,Y Bonneh
1.977139924900733e-4,-0.017259957069967018,Y Cao
-0.02407960161705197,-0.06343339646833808,Y Chai
0.027537805079920673,0.0011279699216426638,Y Chen
0.025840428317632877,0.01903939418610081,Y Chiu
0.030658031286811344,-1.5972760414070236e-4,Y Deng
-0.010338487908056037,-0.07085247059039033,Y El-Shamayleh
-0.018600488204865193,-0.026661286073802137,Y Fujii
-0.010460596760212553,-0.0017144237601486362,Y Haxhimusa
-0.007342102123403603,0.010410157506002191,Y Hou
0.0730134265789775,-8.024744150004587e-4,Y Hu
0.005434152923337723,-0.024168904216868115,Y Huang
0.008482943585469978,0.010641035174855014,Y Jiang
0.037134716005231175,-0.021645307714907323,Y Kamitani
-0.014534201648111344,-0.007003164887077475,Y Kawachi
-0.004904019307823086,-0.036850613393066466,Y Kim
-0.002546335927982147,0.017102535335605462,Y Konar
-0.010279916490009353,-0.014250824882640695,Y Konishi
-0.04434685717197293,0.05257147787197048,Y Kuzmova
-0.011188320822506483,2.3035811723637299e-4,Y Lau
-0.011761054362884183,-0.002413519058908367,Y Lee
0.014791127428451479,-0.0017692910161958642,Y Lerner
-0.02800275010229718,-0.012992971488437487,Y Li
-0.013445584648031939,-0.006657744271528034,Y Lin
-0.014756812029388822,-0.020510837899325087,Y Ling
0.003464417301605688,-0.020561595541367664,Y Liu
0.041689123941472624,-0.010850133115863662,Y Masuda
0.04276255935937921,-0.009242460634397475,Y Miyawaki
-0.020979664749505793,-0.014941066204068886,Y Mizokami
-0.015994532223521384,-1.4608202670396184e-4,Y Nagasaka
-0.014247089171594065,-0.04056276048415971,Y Nakajima
-0.005915176687267007,0.027305898805439204,Y Osada
0.009616718556458858,-5.229825272315043e-4,Y Ostrovsky
0.021938449796283333,-0.00159803714319983,Y Otsuka
-0.01818386947049436,0.00864684920117199,Y Park
-0.019486071543941965,-0.03353240993177181,Y Petrov
0.030701205821157727,0.012314518516009515,Y Rossetti
-0.00653315620865824,0.00661283979949258,Y Sosa
-0.016008270537527382,-0.0469787163981819,Y Su
-0.0022370046805381127,-0.01534677640997563,Y Sun
0.023686141291500734,-0.005211906901789395,Y Tanaka
0.0011287408676191517,0.018082095393289904,Y Tien
0.05375980266942704,0.0038323919673657466,Y Trope
-0.014012969252621993,0.016968767786555226,Y Tsai
-0.009248355357143637,0.027441750186909832,Y Tsal
-0.01458674894338276,0.005908283603372212,Y Tsushima
0.08082601716621851,0.00780211011601492,Y Wong
0.006881475949163119,0.008707372239549335,Y Xu
-0.018376613345631374,0.02663491138698252,Y Yagi
-0.010279916490009354,-0.014250824882640694,Y Yamazaki
-5.230335853714358e-4,0.006788070583318083,Y Yang
-0.012509738527245058,0.023705462951714874,Y Yeshurun
4.929720185256509e-4,-0.014181699393839108,Y Zhou
-0.0029866459898749346,0.009267188946704055,Y Zhuo
-0.011887941289706825,-0.04114070095348761,Z Bacchus
1.9863467833152221e-4,-0.034135926418362134,Z Bhagwagar
-0.016075943093699106,0.004764746511661702,Z Bi
-0.012575133932576745,-0.0028597480128959973,Z Bian
-0.012530414067712737,0.02326094410182031,Z Chen
0.00620287106065658,-0.01146372906605354,Z Hafed
0.017319229365393502,0.018449004335424242,Z Hammal
-0.01810140660142964,-0.06128009645402858,Z He
-0.012004660660254681,-0.0027564942525137486,Z Hussain
-0.017185315556569873,-0.01411575237997475,Z Jin
0.029229435076265912,-0.01145371705088737,Z Kourtzi
0.0018089397109243722,-6.179233867286229e-4,Z Li
-0.010664361790758057,-0.024830706709366785,Z Liu
-0.030725064081021217,-0.020467330154239367,Z Lu
6.79726623956056e-4,-0.011383739058188621,Z Pizlo
-0.010930753094493682,0.026882432078628116,Z Pylyshyn
-0.013490606769944565,-0.011782897469860892,Z Tang
4.482462665414973e-4,0.024668359217592584,Z Wang
-0.0030434913249839574,-0.013364064037322184,Z Zalevsky
-0.013566201951922038,-0.010435293710942378,Z Zhang
